2018-12-02 12:27:42,"princesses,",9.92251924916322E+017
2018-12-02 12:27:42,thank,9.92251924916322E+017
2018-12-02 12:27:42,you,9.92251924916322E+017
2018-12-02 12:27:42,so,9.92251924916322E+017
2018-12-02 12:27:42,much,9.92251924916322E+017
2018-12-02 12:27:42,for,9.92251924916322E+017
2018-12-02 12:27:42,always,9.92251924916322E+017
2018-12-02 12:27:42,supporting!,9.92251924916322E+017
2018-12-02 12:27:42,We,9.92251924916322E+017
2018-12-02 12:27:42,will,9.92251924916322E+017
2018-12-02 12:27:42,never,9.92251924916322E+017
2018-12-02 12:27:42,forget,9.92251924916322E+017
2018-12-02 12:27:42,blue,9.92251924916322E+017
2018-12-02 12:27:42,penlight,9.92251924916322E+017
2018-12-02 12:27:42,sea,9.92251924916322E+017
2018-12-02 12:27:42,produced,9.92251924916322E+017
2018-12-02 12:27:42,by,9.92251924916322E+017
2018-12-02 12:27:42,everyone♪,9.92251924916322E+017
2018-12-02 12:27:42,Thank…,9.92251924916322E+017
2018-12-02 12:27:41,Now,14617903
2018-12-02 12:27:41,that,14617903
2018-12-02 12:27:41,#CPOSC2018,14617903
2018-12-02 12:27:41,is,14617903
2018-12-02 12:27:41,over,14617903
2018-12-02 12:27:41,-,14617903
2018-12-02 12:27:41,how,14617903
2018-12-02 12:27:41,did,14617903
2018-12-02 12:27:41,we,14617903
2018-12-02 12:27:41,"do?
https://t.co/hkmfJ18kFb

[",14617903
2018-12-02 12:27:41,Correct,14617903
2018-12-02 12:27:41,URL,14617903
2018-12-02 12:27:41,this,14617903
2018-12-02 12:27:41,time,14617903
2018-12-02 12:27:41,;),14617903
2018-12-02 12:27:41,],14617903
2018-12-02 12:27:41,RT,9.67825009296122E+017
2018-12-02 12:27:41,@TheEconomist:,9.67825009296122E+017
2018-12-02 12:27:41,Researchers,9.67825009296122E+017
2018-12-02 12:27:41,found,9.67825009296122E+017
2018-12-02 12:27:41,seven,9.67825009296122E+017
2018-12-02 12:27:41,types,9.67825009296122E+017
2018-12-02 12:27:41,of,9.67825009296122E+017
2018-12-02 12:27:41,phages,9.67825009296122E+017
2018-12-02 12:27:41,"which,",9.67825009296122E+017
2018-12-02 12:27:41,when,9.67825009296122E+017
2018-12-02 12:27:41,unleashed,9.67825009296122E+017
2018-12-02 12:27:41,on,9.67825009296122E+017
2018-12-02 12:27:41,a,9.67825009296122E+017
2018-12-02 12:27:41,photoresistant,9.67825009296122E+017
2018-12-02 12:27:41,strain,9.67825009296122E+017
2018-12-02 12:27:41,of,9.67825009296122E+017
2018-12-02 12:27:41,E.,9.67825009296122E+017
2018-12-02 12:27:41,"coli,",9.67825009296122E+017
2018-12-02 12:27:41,readily,9.67825009296122E+017
2018-12-02 12:27:41,destroyed,9.67825009296122E+017
2018-12-02 12:27:41,it…,9.67825009296122E+017
2018-12-02 12:27:41,ENGINE,4183622367
2018-12-02 12:27:41,CRANKSHAFT,4183622367
2018-12-02 12:27:41,R64219,4183622367
2018-12-02 12:27:41,MERCEDES-BENZ,4183622367
2018-12-02 12:27:41,3,4183622367
2018-12-02 12:27:41,CDI,4183622367
2018-12-02 12:27:41,V6,4183622367
2018-12-02 12:27:41,CODE,4183622367
2018-12-02 12:27:41,OM642,4183622367
2018-12-02 12:27:41,CLASS,4183622367
2018-12-02 12:27:41,R,4183622367
2018-12-02 12:27:41,E,4183622367
2018-12-02 12:27:41,CLS,4183622367
2018-12-02 12:27:41,ML,4183622367
2018-12-02 12:27:41,GL,4183622367
2018-12-02 12:27:41,S,4183622367
2018-12-02 12:27:41,CHRYSLER,4183622367
2018-12-02 12:27:41,300,4183622367
2018-12-02 12:27:41,JEEP,4183622367
2018-12-02 12:27:41,GRAND,4183622367
2018-12-02 12:27:41,CHEROKEE,4183622367
2018-12-02 12:27:41,https://t.co/dfa11HpzYR,4183622367
2018-12-02 12:27:41,@navaratnampart1,195421732
2018-12-02 12:27:41,Despicable.,195421732
2018-12-02 12:27:41,I’d,195421732
2018-12-02 12:27:41,like,195421732
2018-12-02 12:27:41,to,195421732
2018-12-02 12:27:41,consign,195421732
2018-12-02 12:27:41,the,195421732
2018-12-02 12:27:41,sender,195421732
2018-12-02 12:27:41,of,195421732
2018-12-02 12:27:41,that,195421732
2018-12-02 12:27:41,letter,195421732
2018-12-02 12:27:41,to,195421732
2018-12-02 12:27:41,the,195421732
2018-12-02 12:27:41,land,195421732
2018-12-02 12:27:41,of,195421732
2018-12-02 12:27:41,his,195421732
2018-12-02 12:27:41,forefathers,195421732
2018-12-02 12:27:41,i.e.,195421732
2018-12-02 12:27:41,floa…,195421732
2018-12-02 12:27:41,https://t.co/wyaumJOwj7,195421732
2018-12-02 12:27:41,RT,306807284
2018-12-02 12:27:41,@Caddees:,306807284
2018-12-02 12:27:41,Time,306807284
2018-12-02 12:27:41,to,306807284
2018-12-02 12:27:41,officially,306807284
2018-12-02 12:27:41,declare,306807284
2018-12-02 12:27:41,'Lukaku',306807284
2018-12-02 12:27:41,as,306807284
2018-12-02 12:27:41,a,306807284
2018-12-02 12:27:41,"verb:

Lukaku
/lu-ka-ku/",306807284
2018-12-02 12:27:41,"verb

past",306807284
2018-12-02 12:27:41,tense:,306807284
2018-12-02 12:27:41,"Lukaku'd

1.",306807284
2018-12-02 12:27:41,To,306807284
2018-12-02 12:27:41,lose,306807284
2018-12-02 12:27:41,something,306807284
2018-12-02 12:27:41,under,306807284
2018-12-02 12:27:41,your…,306807284
2018-12-02 12:27:41,RT,8.33796893822042E+017
2018-12-02 12:27:41,@CorbynSuperFan:,8.33796893822042E+017
2018-12-02 12:27:41,What,8.33796893822042E+017
2018-12-02 12:27:41,pisses,8.33796893822042E+017
2018-12-02 12:27:41,me,8.33796893822042E+017
2018-12-02 12:27:41,off,8.33796893822042E+017
2018-12-02 12:27:41,is,8.33796893822042E+017
2018-12-02 12:27:41,the,8.33796893822042E+017
2018-12-02 12:27:41,accusations,8.33796893822042E+017
2018-12-02 12:27:41,of,8.33796893822042E+017
2018-12-02 12:27:41,nepotism.,8.33796893822042E+017
2018-12-02 12:27:41,Kate,8.33796893822042E+017
2018-12-02 12:27:41,Osamor's,8.33796893822042E+017
2018-12-02 12:27:41,son,8.33796893822042E+017
2018-12-02 12:27:41,was,8.33796893822042E+017
2018-12-02 12:27:41,clearly,8.33796893822042E+017
2018-12-02 12:27:41,the,8.33796893822042E+017
2018-12-02 12:27:41,best,8.33796893822042E+017
2018-12-02 12:27:41,man,8.33796893822042E+017
2018-12-02 12:27:41,for,8.33796893822042E+017
2018-12-02 12:27:41,the,8.33796893822042E+017
2018-12-02 12:27:41,job.,8.33796893822042E+017
2018-12-02 12:27:41,She,8.33796893822042E+017
2018-12-02 12:27:41,was,8.33796893822042E+017
2018-12-02 12:27:41,prob…,8.33796893822042E+017
2018-12-02 12:27:40,RT,7.87451941970252E+017
2018-12-02 12:27:40,@QuavoStuntin:,7.87451941970252E+017
2018-12-02 12:27:40,H,7.87451941970252E+017
2018-12-02 12:27:40,U,7.87451941970252E+017
2018-12-02 12:27:40,N,7.87451941970252E+017
2018-12-02 12:27:40,C,7.87451941970252E+017
2018-12-02 12:27:40,H,7.87451941970252E+017
2018-12-02 12:27:40,O,7.87451941970252E+017
2018-12-02 12:27:40,,7.87451941970252E+017
2018-12-02 12:27:40,D,7.87451941970252E+017
2018-12-02 12:27:40,I,7.87451941970252E+017
2018-12-02 12:27:40,S,7.87451941970252E+017
2018-12-02 12:27:40,P,7.87451941970252E+017
2018-12-02 12:27:40,E,7.87451941970252E+017
2018-12-02 12:27:40,N,7.87451941970252E+017
2018-12-02 12:27:40,S,7.87451941970252E+017
2018-12-02 12:27:40,A,7.87451941970252E+017
2018-12-02 12:27:40,R,7.87451941970252E+017
2018-12-02 12:27:40,Y,7.87451941970252E+017
2018-12-02 12:27:40,B,8.47003954898768E+017
2018-12-02 12:27:40,E,8.47003954898768E+017
2018-12-02 12:27:40,A,8.47003954898768E+017
2018-12-02 12:27:40,U,8.47003954898768E+017
2018-12-02 12:27:40,T,8.47003954898768E+017
2018-12-02 12:27:40,Y,8.47003954898768E+017
2018-12-02 12:27:40,https://t.co/38vfC7hPUT,8.47003954898768E+017
2018-12-02 12:27:40,RT,30297049
2018-12-02 12:27:40,@oznapoznas:,30297049
2018-12-02 12:27:40,@40yard_stache,30297049
2018-12-02 12:27:40,and,30297049
2018-12-02 12:27:40,@E_Dinero_Bolsas,30297049
2018-12-02 12:27:40,,30297049
2018-12-02 12:27:40,both,30297049
2018-12-02 12:27:40,blowing,30297049
2018-12-02 12:27:40,this,30297049
2018-12-02 12:27:40,out,30297049
2018-12-02 12:27:40,of,30297049
2018-12-02 12:27:40,proportion!,30297049
2018-12-02 12:27:40,#fakenews,30297049
2018-12-02 12:27:40,https://t.co/EtU4EnK2uS,30297049
2018-12-02 12:27:40,RT,51827732
2018-12-02 12:27:40,@BrainMindMD:,51827732
2018-12-02 12:27:40,This,51827732
2018-12-02 12:27:40,is,51827732
2018-12-02 12:27:40,not,51827732
2018-12-02 12:27:40,about,51827732
2018-12-02 12:27:40,belief.,51827732
2018-12-02 12:27:40,This,51827732
2018-12-02 12:27:40,is,51827732
2018-12-02 12:27:40,cognitive,51827732
2018-12-02 12:27:40,decline:,51827732
2018-12-02 12:27:40,"rigid,",51827732
2018-12-02 12:27:40,primitive,51827732
2018-12-02 12:27:40,"cognition,",51827732
2018-12-02 12:27:40,inability,51827732
2018-12-02 12:27:40,to,51827732
2018-12-02 12:27:40,process,51827732
2018-12-02 12:27:40,complex,51827732
2018-12-02 12:27:40,information.…,51827732
2018-12-02 12:27:40,RT,1.01199857569214E+018
2018-12-02 12:27:40,@Aly_Meek:,1.01199857569214E+018
2018-12-02 12:27:40,@RogueSNRadvisor,1.01199857569214E+018
2018-12-02 12:27:40,As,1.01199857569214E+018
2018-12-02 12:27:40,@glowsgarden,1.01199857569214E+018
2018-12-02 12:27:40,"notes,",1.01199857569214E+018
2018-12-02 12:27:40,obituary,1.01199857569214E+018
2018-12-02 12:27:40,is,1.01199857569214E+018
2018-12-02 12:27:40,not,1.01199857569214E+018
2018-12-02 12:27:40,revisionist,1.01199857569214E+018
2018-12-02 12:27:40,history.,1.01199857569214E+018
2018-12-02 12:27:40,Nor,1.01199857569214E+018
2018-12-02 12:27:40,is,1.01199857569214E+018
2018-12-02 12:27:40,revisionism,1.01199857569214E+018
2018-12-02 12:27:40,white-washing,1.01199857569214E+018
2018-12-02 12:27:40,history,1.01199857569214E+018
2018-12-02 12:27:40,by,1.01199857569214E+018
2018-12-02 12:27:40,libe…,1.01199857569214E+018
2018-12-02 12:27:40,RT,3171820364
2018-12-02 12:27:40,@SinHweLee:,3171820364
2018-12-02 12:27:40,"#SUPERJUNIOR
All",3171820364
2018-12-02 12:27:40,of,3171820364
2018-12-02 12:27:40,Super,3171820364
2018-12-02 12:27:40,Junior,3171820364
2018-12-02 12:27:40,Albums,3171820364
2018-12-02 12:27:40,&amp;,3171820364
2018-12-02 12:27:40,Japanese,3171820364
2018-12-02 12:27:40,"Singles
Super",3171820364
2018-12-02 12:27:40,"Junior/D&amp;E/H/KRY/M/T/KYUHYUN/RYEOWOOK/YESUNG
Size:7.79GB",3171820364
2018-12-02 12:27:40,[M…,3171820364
2018-12-02 12:27:39,@ggreenwald,2147600012
2018-12-02 12:27:39,@marclamonthill,2147600012
2018-12-02 12:27:39,Surely,2147600012
2018-12-02 12:27:39,"you,",2147600012
2018-12-02 12:27:39,of,2147600012
2018-12-02 12:27:39,all,2147600012
2018-12-02 12:27:39,"people,",2147600012
2018-12-02 12:27:39,recognise,2147600012
2018-12-02 12:27:39,the,2147600012
2018-12-02 12:27:39,distinction,2147600012
2018-12-02 12:27:39,between,2147600012
2018-12-02 12:27:39,criticism,2147600012
2018-12-02 12:27:39,of,2147600012
2018-12-02 12:27:39,Israel,2147600012
2018-12-02 12:27:39,and,2147600012
2018-12-02 12:27:39,ha…,2147600012
2018-12-02 12:27:39,https://t.co/Gp5eiXvgyK,2147600012
2018-12-02 12:27:39,RT,9.27861486004982E+017
2018-12-02 12:27:39,@BushraAamir:,9.27861486004982E+017
2018-12-02 12:27:39,💖,9.27861486004982E+017
2018-12-02 12:27:39,The,9.27861486004982E+017
2018-12-02 12:27:39,Making,9.27861486004982E+017
2018-12-02 12:27:39,Of,9.27861486004982E+017
2018-12-02 12:27:39,Meetha,9.27861486004982E+017
2018-12-02 12:27:39,Pan,9.27861486004982E+017
2018-12-02 12:27:39,-,9.27861486004982E+017
2018-12-02 12:27:39,Final,9.27861486004982E+017
2018-12-02 12:27:39,Paintings,9.27861486004982E+017
2018-12-02 12:27:39,by,9.27861486004982E+017
2018-12-02 12:27:39,@Duaa_e_aamir,9.27861486004982E+017
2018-12-02 12:27:39,👩‍🎨🎨,9.27861486004982E+017
2018-12-02 12:27:39,"
#Art",9.27861486004982E+017
2018-12-02 12:27:39,#paintings,9.27861486004982E+017
2018-12-02 12:27:39,#artist,9.27861486004982E+017
2018-12-02 12:27:39,#watercolour,9.27861486004982E+017
2018-12-02 12:27:39,#brilliantartist…,9.27861486004982E+017
2018-12-02 12:27:38,RT,1068064320
2018-12-02 12:27:38,@TerryVirgo:,1068064320
2018-12-02 12:27:38,God,1068064320
2018-12-02 12:27:38,is,1068064320
2018-12-02 12:27:38,"love,",1068064320
2018-12-02 12:27:38,"
‘tis",1068064320
2018-12-02 12:27:38,not,1068064320
2018-12-02 12:27:38,by,1068064320
2018-12-02 12:27:38,effort,1068064320
2018-12-02 12:27:38,thou,1068064320
2018-12-02 12:27:38,shalt,1068064320
2018-12-02 12:27:38,e’er,1068064320
2018-12-02 12:27:38,that,1068064320
2018-12-02 12:27:38,love,1068064320
2018-12-02 12:27:38,"return.
’tis",1068064320
2018-12-02 12:27:38,the,1068064320
2018-12-02 12:27:38,consciousness,1068064320
2018-12-02 12:27:38,he,1068064320
2018-12-02 12:27:38,loves,1068064320
2018-12-02 12:27:38,"thee,",1068064320
2018-12-02 12:27:38,"
this",1068064320
2018-12-02 12:27:38,shall,1068064320
2018-12-02 12:27:38,cause…,1068064320
2018-12-02 12:27:38,RT,259041468
2018-12-02 12:27:38,@OffsetYRN:,259041468
2018-12-02 12:27:38,L,259041468
2018-12-02 12:27:38,E,259041468
2018-12-02 12:27:38,A,259041468
2018-12-02 12:27:38,K,259041468
2018-12-02 12:27:38,E,259041468
2018-12-02 12:27:38,D,259041468
2018-12-02 12:27:38,"
S",259041468
2018-12-02 12:27:38,M,259041468
2018-12-02 12:27:38,H,259041468
2018-12-02 12:27:38,@Russ_E_Brown,16516753
2018-12-02 12:27:38,I’d,16516753
2018-12-02 12:27:38,put,16516753
2018-12-02 12:27:38,UCF,16516753
2018-12-02 12:27:38,in,16516753
2018-12-02 12:27:38,over,16516753
2018-12-02 12:27:38,Notre,16516753
2018-12-02 12:27:38,Dame,16516753
2018-12-02 12:27:38,because,16516753
2018-12-02 12:27:38,at,16516753
2018-12-02 12:27:38,least,16516753
2018-12-02 12:27:38,they,16516753
2018-12-02 12:27:38,are,16516753
2018-12-02 12:27:38,in,16516753
2018-12-02 12:27:38,a,16516753
2018-12-02 12:27:38,conference,16516753
2018-12-02 12:27:38,and,16516753
2018-12-02 12:27:38,aren’t,16516753
2018-12-02 12:27:38,a,16516753
2018-12-02 12:27:38,step,16516753
2018-12-02 12:27:38,member,16516753
2018-12-02 12:27:38,So...,7.7487669907918E+017
2018-12-02 12:27:38,a,7.7487669907918E+017
2018-12-02 12:27:38,pit,7.7487669907918E+017
2018-12-02 12:27:38,stop,7.7487669907918E+017
2018-12-02 12:27:38,to,7.7487669907918E+017
2018-12-02 12:27:38,back,7.7487669907918E+017
2018-12-02 12:27:38,to,7.7487669907918E+017
2018-12-02 12:27:38,“The,7.7487669907918E+017
2018-12-02 12:27:38,Truth,7.7487669907918E+017
2018-12-02 12:27:38,ABOUT,7.7487669907918E+017
2018-12-02 12:27:38,Making,7.7487669907918E+017
2018-12-02 12:27:38,Smart,7.7487669907918E+017
2018-12-02 12:27:38,Decisions”,7.7487669907918E+017
2018-12-02 12:27:38,by,7.7487669907918E+017
2018-12-02 12:27:38,Robert,7.7487669907918E+017
2018-12-02 12:27:38,E,7.7487669907918E+017
2018-12-02 12:27:38,Gunther!,7.7487669907918E+017
2018-12-02 12:27:38,Just,7.7487669907918E+017
2018-12-02 12:27:38,had,7.7487669907918E+017
2018-12-02 12:27:38,to,7.7487669907918E+017
2018-12-02 12:27:38,share,7.7487669907918E+017
2018-12-02 12:27:38,"it,",7.7487669907918E+017
2018-12-02 12:27:38,wor…,7.7487669907918E+017
2018-12-02 12:27:38,https://t.co/6trsF2yFyc,7.7487669907918E+017
2018-12-02 12:27:37,RT,293049029
2018-12-02 12:27:37,@Caddees:,293049029
2018-12-02 12:27:37,Time,293049029
2018-12-02 12:27:37,to,293049029
2018-12-02 12:27:37,officially,293049029
2018-12-02 12:27:37,declare,293049029
2018-12-02 12:27:37,'Lukaku',293049029
2018-12-02 12:27:37,as,293049029
2018-12-02 12:27:37,a,293049029
2018-12-02 12:27:37,"verb:

Lukaku
/lu-ka-ku/",293049029
2018-12-02 12:27:37,"verb

past",293049029
2018-12-02 12:27:37,tense:,293049029
2018-12-02 12:27:37,"Lukaku'd

1.",293049029
2018-12-02 12:27:37,To,293049029
2018-12-02 12:27:37,lose,293049029
2018-12-02 12:27:37,something,293049029
2018-12-02 12:27:37,under,293049029
2018-12-02 12:27:37,your…,293049029
2018-12-02 12:27:37,RT,7.29902291311014E+017
2018-12-02 12:27:37,@pewdiepie:,7.29902291311014E+017
2018-12-02 12:27:37,"https://t.co/JY8bro1Wxh
this",7.29902291311014E+017
2018-12-02 12:27:37,changes,7.29902291311014E+017
2018-12-02 12:27:37,everything,7.29902291311014E+017
2018-12-02 12:27:37,RT,8.84833700491428E+017
2018-12-02 12:27:37,@CivMilAir:,8.84833700491428E+017
2018-12-02 12:27:37,HUGE99,8.84833700491428E+017
2018-12-02 12:27:37,-,8.84833700491428E+017
2018-12-02 12:27:37,#AirForceOne,8.84833700491428E+017
2018-12-02 12:27:37,support,8.84833700491428E+017
2018-12-02 12:27:37,back,8.84833700491428E+017
2018-12-02 12:27:37,in,8.84833700491428E+017
2018-12-02 12:27:37,the,8.84833700491428E+017
2018-12-02 12:27:37,States,8.84833700491428E+017
2018-12-02 12:27:37,from,8.84833700491428E+017
2018-12-02 12:27:37,#POTUS,8.84833700491428E+017
2018-12-02 12:27:37,visit,8.84833700491428E+017
2018-12-02 12:27:37,to,8.84833700491428E+017
2018-12-02 12:27:37,"#G20Argentina

🇺🇸",8.84833700491428E+017
2018-12-02 12:27:37,US,8.84833700491428E+017
2018-12-02 12:27:37,Air,8.84833700491428E+017
2018-12-02 12:27:37,"Force
E-4B",8.84833700491428E+017
2018-12-02 12:27:37,Nightwatch,8.84833700491428E+017
2018-12-02 12:27:37,73-1676…,8.84833700491428E+017
2018-12-02 13:28:10,RT,113674133
2018-12-02 13:28:10,@ReneeNews3LV:,113674133
2018-12-02 13:28:10,#SHARE,113674133
2018-12-02 13:28:10,This,113674133
2018-12-02 13:28:10,is,113674133
2018-12-02 13:28:10,3-year-old,113674133
2018-12-02 13:28:10,Zaela,113674133
2018-12-02 13:28:10,Walker.,113674133
2018-12-02 13:28:10,She's,113674133
2018-12-02 13:28:10,been,113674133
2018-12-02 13:28:10,reported,113674133
2018-12-02 13:28:10,missing.,113674133
2018-12-02 13:28:10,Her,113674133
2018-12-02 13:28:10,parents,113674133
2018-12-02 13:28:10,were,113674133
2018-12-02 13:28:10,located,113674133
2018-12-02 13:28:10,in,113674133
2018-12-02 13:28:10,Houston,113674133
2018-12-02 13:28:10,with,113674133
2018-12-02 13:28:10,no,113674133
2018-12-02 13:28:10,signs,113674133
2018-12-02 13:28:10,of…,113674133
2018-12-02 13:28:10,RT,9.88832077687603E+017
2018-12-02 13:28:10,@chenparadise:,9.88832077687603E+017
2018-12-02 13:28:10,Is,9.88832077687603E+017
2018-12-02 13:28:10,Kpop,9.88832077687603E+017
2018-12-02 13:28:10,that,9.88832077687603E+017
2018-12-02 13:28:10,serious?,9.88832077687603E+017
2018-12-02 13:28:10,"
Part",9.88832077687603E+017
2018-12-02 13:28:10,:,9.88832077687603E+017
2018-12-02 13:28:10,1,9.88832077687603E+017
2018-12-02 13:28:10,"

Remember",9.88832077687603E+017
2018-12-02 13:28:10,when,9.88832077687603E+017
2018-12-02 13:28:10,an,9.88832077687603E+017
2018-12-02 13:28:10,army,9.88832077687603E+017
2018-12-02 13:28:10,got,9.88832077687603E+017
2018-12-02 13:28:10,kai’s,9.88832077687603E+017
2018-12-02 13:28:10,superpower,9.88832077687603E+017
2018-12-02 13:28:10,i.e,9.88832077687603E+017
2018-12-02 13:28:10,Teleportation,9.88832077687603E+017
2018-12-02 13:28:10,😂😭!,9.88832077687603E+017
2018-12-02 13:28:10,"

She",9.88832077687603E+017
2018-12-02 13:28:10,really,9.88832077687603E+017
2018-12-02 13:28:10,tried,9.88832077687603E+017
2018-12-02 13:28:10,so…,9.88832077687603E+017
2018-12-02 13:28:10,p,8.70594864773087E+017
2018-12-02 13:28:10,e,8.70594864773087E+017
2018-12-02 13:28:10,t,8.70594864773087E+017
2018-12-02 13:28:10,t,8.70594864773087E+017
2018-12-02 13:28:10,y,8.70594864773087E+017
2018-12-02 13:28:10,https://t.co/8r3YocZYIS,8.70594864773087E+017
2018-12-02 13:28:10,"""Erotica",42290868
2018-12-02 13:28:10,may,42290868
2018-12-02 13:28:10,not,42290868
2018-12-02 13:28:10,make,42290868
2018-12-02 13:28:10,the,42290868
2018-12-02 13:28:10,world,42290868
2018-12-02 13:28:10,go,42290868
2018-12-02 13:28:10,"round,",42290868
2018-12-02 13:28:10,but,42290868
2018-12-02 13:28:10,it,42290868
2018-12-02 13:28:10,sure,42290868
2018-12-02 13:28:10,makes,42290868
2018-12-02 13:28:10,the,42290868
2018-12-02 13:28:10,ride,42290868
2018-12-02 13:28:10,a,42290868
2018-12-02 13:28:10,whole,42290868
2018-12-02 13:28:10,lot,42290868
2018-12-02 13:28:10,more,42290868
2018-12-02 13:28:10,interesting.…,42290868
2018-12-02 13:28:10,https://t.co/MAmYuT1vDR,42290868
2018-12-02 13:28:09,Henry,15018422
2018-12-02 13:28:09,Thomas,15018422
2018-12-02 13:28:09,Says,15018422
2018-12-02 13:28:09,He's,15018422
2018-12-02 13:28:09,Sure,15018422
2018-12-02 13:28:09,A,15018422
2018-12-02 13:28:09,New,15018422
2018-12-02 13:28:09,'E.T.',15018422
2018-12-02 13:28:09,Film,15018422
2018-12-02 13:28:09,Will,15018422
2018-12-02 13:28:09,Happen,15018422
2018-12-02 13:28:09,https://t.co/d6aWKZs8XC,15018422
2018-12-02 13:28:09,RT,312143484
2018-12-02 13:28:09,@ilovesmokingmid:,312143484
2018-12-02 13:28:09,niggas,312143484
2018-12-02 13:28:09,with,312143484
2018-12-02 13:28:09,foreskins,312143484
2018-12-02 13:28:09,so,312143484
2018-12-02 13:28:09,lucky,312143484
2018-12-02 13:28:09,they,312143484
2018-12-02 13:28:09,can,312143484
2018-12-02 13:28:09,just,312143484
2018-12-02 13:28:09,hold,312143484
2018-12-02 13:28:09,their,312143484
2018-12-02 13:28:09,airpods,312143484
2018-12-02 13:28:09,in,312143484
2018-12-02 13:28:09,it,312143484
2018-12-02 13:28:09,so,312143484
2018-12-02 13:28:09,they,312143484
2018-12-02 13:28:09,dont,312143484
2018-12-02 13:28:09,lose,312143484
2018-12-02 13:28:09,em,312143484
2018-12-02 13:28:09,RT,253384157
2018-12-02 13:28:09,@MrPeanut:,253384157
2018-12-02 13:28:09,Now,253384157
2018-12-02 13:28:09,that,253384157
2018-12-02 13:28:09,#NoNutNovember,253384157
2018-12-02 13:28:09,is,253384157
2018-12-02 13:28:09,"over,",253384157
2018-12-02 13:28:09,please,253384157
2018-12-02 13:28:09,resume,253384157
2018-12-02 13:28:09,snacking,253384157
2018-12-02 13:28:09,in,253384157
2018-12-02 13:28:09,peace,253384157
2018-12-02 13:28:09,and,253384157
2018-12-02 13:28:09,privacy.,253384157
2018-12-02 13:28:09,Congratulations,399602732
2018-12-02 13:28:09,SEA!,399602732
2018-12-02 13:28:09,"❤️❤️
B",399602732
2018-12-02 13:28:09,I,399602732
2018-12-02 13:28:09,B,399602732
2018-12-02 13:28:09,O,399602732
2018-12-02 13:28:09,,399602732
2018-12-02 13:28:09,S,399602732
